Date,Close,High,Low,Open,Volume
2012-05-09,7.982765674591064,8.06775350482134,7.800649805276835,7.897778423293018,1262900
2012-05-10,7.618533134460449,8.104176789285873,7.569968826871128,8.013118278356735,2485100
2012-05-11,7.442486763000488,7.72780190190397,7.418204611201635,7.618532508275213,1814300
2012-05-14,7.236088752746582,7.424275299265511,7.199665232715577,7.351428838135711,1446100
2012-05-15,7.175382137298584,7.34535776989249,7.163241351503097,7.199664287821695,1442900
2012-05-16,7.157171726226807,7.40606395058217,7.114678101268248,7.315006017404624,1487600
2012-05-17,6.647246837615967,7.333218510498322,6.647246837615967,7.26644272212178,2102000
2012-05-18,6.622964382171631,6.73830505928041,6.465130076092394,6.683670062642807,2332200
2012-05-21,6.786868095397949,6.841503081758095,6.616892453625904,6.677598122677658,1948000
2012-05-22,6.7747273445129395,6.938632318460294,6.756515873718418,6.799009498549709,2032500
2012-05-23,6.7747273445129395,6.890068010386757,6.647245891086849,6.841503702313219,2415300
2012-05-24,6.780798435211182,6.823292062595901,6.701881285116522,6.750445596108273,2996400
2012-05-25,6.805080890655518,6.877927360354009,6.7443752097739695,6.75044589364858,1245000
2012-05-28,6.835432529449463,6.914349669149188,6.799009011537214,6.890067516851747,504800
2012-05-29,6.890068054199219,6.968984621121367,6.774727387591975,6.774727387591975,1592200
2012-05-30,6.714022636413574,6.817221362827202,6.647246274759033,6.811151258166814,1297200
2012-05-31,6.829362392425537,6.835433075718093,6.592610954405852,6.653316629466968,1292600
2012-06-01,6.67759895324707,6.829362565820867,6.641175431499175,6.7200925795094175,1263200
2012-06-04,6.67759895324707,6.750445417810624,6.6472461149458635,6.683669636693759,650300
2012-06-05,6.465129852294922,6.79293924184079,6.428706908418857,6.677599147656908,1724300
2012-06-06,6.361930847167969,6.544047311954104,6.361930847167969,6.471200841826107,2652900
2012-06-08,6.707951068878174,6.950772591263375,6.428706028669104,6.459058863700298,1646600
2012-06-11,6.641175746917725,6.829362890177251,6.616893590909941,6.799010050434454,1277800
2012-06-12,6.944702625274658,6.944702625274658,6.574399620683011,6.726163232571229,1344000
